Timestamp,Raw_EMG1,Raw_EMG2,IC1,IC2,Label
12.695774083717204,224,169,-1.1549839184793742,0.23885252431538104,1
12.698778289605448,223,171,1.5014799132854315,-1.9480613107978577,1
12.701782495493692,223,171,1.5014799132854315,-1.9480613107978577,1
12.704786701381934,225,170,1.1583966829404893,1.395175254033005,1
12.707790907270178,224,170,0.5016308925821823,-0.104677844149824,1
12.710795113158422,224,170,0.5016308925821823,-0.104677844149824,1
12.713799319046666,224,169,-1.1549839184793742,0.23885252431538104,1
12.716803524934909,224,169,-1.1549839184793742,0.23885252431538104,1
12.719807730823153,223,170,-0.15513489777612482,-1.6045309423326526,1
12.722811936711397,224,170,0.5016308925821823,-0.104677844149824,1
12.72581614259964,224,169,-1.1549839184793742,0.23885252431538104,1
12.728820348487883,225,170,1.1583966829404893,1.395175254033005,1
12.731824554376127,226,170,1.8151624732987963,2.8950283522158333,1
12.73482876026437,224,170,0.5016308925821823,-0.104677844149824,1
12.737832966152615,224,169,-1.1549839184793742,0.23885252431538104,1
12.740837172040857,224,169,-1.1549839184793742,0.23885252431538104,1
12.743841377929101,224,169,-1.1549839184793742,0.23885252431538104,1
12.746845583817345,225,170,1.1583966829404893,1.395175254033005,1
12.749849789705587,224,170,0.5016308925821823,-0.104677844149824,1
12.752853995593831,224,170,0.5016308925821823,-0.104677844149824,1
12.755858201482075,224,169,-1.1549839184793742,0.23885252431538104,1
12.75886240737032,224,169,-1.1549839184793742,0.23885252431538104,1
12.761866613258562,223,170,-0.15513489777612482,-1.6045309423326526,1
12.764870819146806,224,170,0.5016308925821823,-0.104677844149824,1
12.76787502503505,224,169,-1.1549839184793742,0.23885252431538104,1
12.770879230923294,224,170,0.5016308925821823,-0.104677844149824,1
12.773883436811536,224,169,-1.1549839184793742,0.23885252431538104,1
12.77688764269978,224,169,-1.1549839184793742,0.23885252431538104,1
12.779891848588024,223,170,-0.15513489777612482,-1.6045309423326526,1
12.782896054476266,223,171,1.5014799132854315,-1.9480613107978577,1
12.78590026036451,223,171,1.5014799132854315,-1.9480613107978577,1
12.788904466252754,225,170,1.1583966829404893,1.395175254033005,1
12.791908672140998,224,170,0.5016308925821823,-0.104677844149824,1
12.79491287802924,224,169,-1.1549839184793742,0.23885252431538104,1
12.797917083917485,224,169,-1.1549839184793742,0.23885252431538104,1
12.800921289805729,223,170,-0.15513489777612482,-1.6045309423326526,1
12.803925495693973,223,171,1.5014799132854315,-1.9480613107978577,1
12.806929701582215,224,170,0.5016308925821823,-0.104677844149824,1
12.809933907470459,224,170,0.5016308925821823,-0.104677844149824,1
12.812938113358703,225,170,1.1583966829404893,1.395175254033005,1
12.815942319246947,224,170,0.5016308925821823,-0.104677844149824,1
12.818946525135189,224,169,-1.1549839184793742,0.23885252431538104,1
12.821950731023433,224,169,-1.1549839184793742,0.23885252431538104,1
12.824954936911677,223,170,-0.15513489777612482,-1.6045309423326526,1
12.82795914279992,224,170,0.5016308925821823,-0.104677844149824,1
12.830963348688163,224,170,0.5016308925821823,-0.104677844149824,1
12.833967554576407,224,170,0.5016308925821823,-0.104677844149824,1
12.836971760464651,224,169,-1.1549839184793742,0.23885252431538104,1
12.839975966352894,223,170,-0.15513489777612482,-1.6045309423326526,1
12.842980172241138,223,170,-0.15513489777612482,-1.6045309423326526,1
12.845984378129382,223,171,1.5014799132854315,-1.9480613107978577,1
12.848988584017626,223,170,-0.15513489777612482,-1.6045309423326526,1
12.851992789905868,225,170,1.1583966829404893,1.395175254033005,1
12.854996995794112,225,170,1.1583966829404893,1.395175254033005,1
12.858001201682356,226,170,1.8151624732987963,2.8950283522158333,1
12.8610054075706,225,169,-0.49821812812106714,1.7387056224982098,1
12.864009613458842,224,169,-1.1549839184793742,0.23885252431538104,1
12.867013819347086,224,169,-1.1549839184793742,0.23885252431538104,1
12.87001802523533,224,170,0.5016308925821823,-0.104677844149824,1
12.873022231123572,225,170,1.1583966829404893,1.395175254033005,1
12.876026437011816,224,170,0.5016308925821823,-0.104677844149824,1
12.87903064290006,224,169,-1.1549839184793742,0.23885252431538104,1
12.882034848788305,224,169,-1.1549839184793742,0.23885252431538104,1
12.885039054676547,223,170,-0.15513489777612482,-1.6045309423326526,1
12.88804326056479,224,170,0.5016308925821823,-0.104677844149824,1
12.891047466453035,224,169,-1.1549839184793742,0.23885252431538104,1
12.894051672341279,224,170,0.5016308925821823,-0.104677844149824,1
12.897055878229521,224,170,0.5016308925821823,-0.104677844149824,1
12.900060084117765,224,169,-1.1549839184793742,0.23885252431538104,1
12.903064290006009,224,169,-1.1549839184793742,0.23885252431538104,1
12.906068495894253,223,171,1.5014799132854315,-1.9480613107978577,1
12.909072701782495,223,170,-0.15513489777612482,-1.6045309423326526,1
12.91207690767074,223,171,1.5014799132854315,-1.9480613107978577,1
12.915081113558983,225,170,1.1583966829404893,1.395175254033005,1
12.918085319447226,225,170,1.1583966829404893,1.395175254033005,1
12.92108952533547,225,170,1.1583966829404893,1.395175254033005,1
12.924093731223714,224,169,-1.1549839184793742,0.23885252431538104,1
12.927097937111958,224,169,-1.1549839184793742,0.23885252431538104,1
12.9301021430002,223,170,-0.15513489777612482,-1.6045309423326526,1
12.933106348888444,223,170,-0.15513489777612482,-1.6045309423326526,1
12.936110554776688,225,171,2.815011494002046,1.0516448855677996,1
12.939114760664932,225,170,1.1583966829404893,1.395175254033005,1
12.942118966553174,225,170,1.1583966829404893,1.395175254033005,1
12.945123172441418,224,169,-1.1549839184793742,0.23885252431538104,1
12.948127378329662,224,169,-1.1549839184793742,0.23885252431538104,1
12.951131584217906,224,169,-1.1549839184793742,0.23885252431538104,1
12.954135790106148,223,171,1.5014799132854315,-1.9480613107978577,1
12.957139995994392,225,170,1.1583966829404893,1.395175254033005,1
12.960144201882636,225,170,1.1583966829404893,1.395175254033005,1
12.963148407770879,225,170,1.1583966829404893,1.395175254033005,1
12.966152613659123,224,169,-1.1549839184793742,0.23885252431538104,1
12.969156819547367,224,169,-1.1549839184793742,0.23885252431538104,1
12.97216102543561,223,170,-0.15513489777612482,-1.6045309423326526,1
12.975165231323853,223,171,1.5014799132854315,-1.9480613107978577,1
12.978169437212097,225,170,1.1583966829404893,1.395175254033005,1
12.981173643100341,225,170,1.1583966829404893,1.395175254033005,1
12.984177848988585,225,169,-0.49821812812106714,1.7387056224982098,1
12.987182054876827,224,169,-1.1549839184793742,0.23885252431538104,1
12.990186260765071,224,169,-1.1549839184793742,0.23885252431538104,1
12.993190466653315,224,169,-1.1549839184793742,0.23885252431538104,1
12.99619467254156,225,170,1.1583966829404893,1.395175254033005,1
12.999198878429802,224,169,-1.1549839184793742,0.23885252431538104,1
13.002203084318046,224,169,-1.1549839184793742,0.23885252431538104,1
13.00520729020629,225,170,1.1583966829404893,1.395175254033005,1
13.008211496094532,224,169,-1.1549839184793742,0.23885252431538104,1
13.011215701982776,224,169,-1.1549839184793742,0.23885252431538104,1
13.01421990787102,224,169,-1.1549839184793742,0.23885252431538104,1
13.017224113759264,225,170,1.1583966829404893,1.395175254033005,1
13.020228319647506,224,169,-1.1549839184793742,0.23885252431538104,1
13.02323252553575,224,170,0.5016308925821823,-0.104677844149824,1
13.026236731423994,224,169,-1.1549839184793742,0.23885252431538104,1
13.029240937312238,224,169,-1.1549839184793742,0.23885252431538104,1
13.03224514320048,223,171,1.5014799132854315,-1.9480613107978577,1
13.035249349088724,224,170,0.5016308925821823,-0.104677844149824,1
13.038253554976968,224,170,0.5016308925821823,-0.104677844149824,1
13.041257760865212,225,170,1.1583966829404893,1.395175254033005,1
13.044261966753455,225,170,1.1583966829404893,1.395175254033005,1
13.047266172641699,224,169,-1.1549839184793742,0.23885252431538104,1
13.050270378529943,224,169,-1.1549839184793742,0.23885252431538104,1
13.053274584418185,223,170,-0.15513489777612482,-1.6045309423326526,1
13.056278790306429,224,170,0.5016308925821823,-0.104677844149824,1
13.059282996194673,224,170,0.5016308925821823,-0.104677844149824,1
13.062287202082917,224,170,0.5016308925821823,-0.104677844149824,1
13.06529140797116,224,169,-1.1549839184793742,0.23885252431538104,1
13.068295613859403,225,170,1.1583966829404893,1.395175254033005,1
13.071299819747647,224,169,-1.1549839184793742,0.23885252431538104,1
13.074304025635891,224,170,0.5016308925821823,-0.104677844149824,1
13.077308231524134,224,170,0.5016308925821823,-0.104677844149824,1
13.080312437412378,224,170,0.5016308925821823,-0.104677844149824,1
13.083316643300622,225,170,1.1583966829404893,1.395175254033005,1
13.086320849188864,224,170,0.5016308925821823,-0.104677844149824,1
13.089325055077108,224,169,-1.1549839184793742,0.23885252431538104,1
13.092329260965352,224,169,-1.1549839184793742,0.23885252431538104,1
13.095333466853596,223,170,-0.15513489777612482,-1.6045309423326526,1
13.098337672741838,225,170,1.1583966829404893,1.395175254033005,1
13.101341878630082,224,169,-1.1549839184793742,0.23885252431538104,1
13.104346084518326,224,170,0.5016308925821823,-0.104677844149824,1
13.10735029040657,224,170,0.5016308925821823,-0.104677844149824,1
13.110354496294812,224,169,-1.1549839184793742,0.23885252431538104,1
13.113358702183056,223,171,1.5014799132854315,-1.9480613107978577,1
13.1163629080713,223,171,1.5014799132854315,-1.9480613107978577,1
13.119367113959544,224,170,0.5016308925821823,-0.104677844149824,1
13.122371319847787,224,170,0.5016308925821823,-0.104677844149824,1
13.12537552573603,224,169,-1.1549839184793742,0.23885252431538104,1
13.128379731624275,224,170,0.5016308925821823,-0.104677844149824,1
13.131383937512517,225,170,1.1583966829404893,1.395175254033005,1
13.134388143400761,224,169,-1.1549839184793742,0.23885252431538104,1
13.137392349289005,224,169,-1.1549839184793742,0.23885252431538104,1
13.140396555177249,223,169,-1.8117497088376815,-1.2610005738674475,1
13.143400761065491,225,170,1.1583966829404893,1.395175254033005,1
13.146404966953735,224,169,-1.1549839184793742,0.23885252431538104,1
13.14940917284198,224,169,-1.1549839184793742,0.23885252431538104,1
13.152413378730223,224,169,-1.1549839184793742,0.23885252431538104,1
13.155417584618466,224,169,-1.1549839184793742,0.23885252431538104,1
13.15842179050671,223,170,-0.15513489777612482,-1.6045309423326526,1
13.161425996394954,223,171,1.5014799132854315,-1.9480613107978577,1
13.164430202283198,225,170,1.1583966829404893,1.395175254033005,1
13.16743440817144,224,170,0.5016308925821823,-0.104677844149824,1
13.170438614059684,224,170,0.5016308925821823,-0.104677844149824,1
13.173442819947928,224,169,-1.1549839184793742,0.23885252431538104,1
13.17644702583617,224,169,-1.1549839184793742,0.23885252431538104,1
13.179451231724414,223,169,-1.8117497088376815,-1.2610005738674475,1
13.182455437612658,223,171,1.5014799132854315,-1.9480613107978577,1
13.185459643500902,224,169,-1.1549839184793742,0.23885252431538104,1
13.188463849389144,225,170,1.1583966829404893,1.395175254033005,1
13.191468055277388,225,170,1.1583966829404893,1.395175254033005,1
13.194472261165632,224,170,0.5016308925821823,-0.104677844149824,1
13.197476467053876,224,169,-1.1549839184793742,0.23885252431538104,1
13.200480672942119,223,171,1.5014799132854315,-1.9480613107978577,1
13.203484878830363,225,170,1.1583966829404893,1.395175254033005,1
13.206489084718607,224,169,-1.1549839184793742,0.23885252431538104,1
13.20949329060685,224,169,-1.1549839184793742,0.23885252431538104,1
13.212497496495093,225,170,1.1583966829404893,1.395175254033005,1
13.215501702383337,224,170,0.5016308925821823,-0.104677844149824,1
13.218505908271581,224,169,-1.1549839184793742,0.23885252431538104,1
13.221510114159823,224,169,-1.1549839184793742,0.23885252431538104,1
13.224514320048067,224,170,0.5016308925821823,-0.104677844149824,1
13.227518525936311,224,170,0.5016308925821823,-0.104677844149824,1
13.230522731824555,225,170,1.1583966829404893,1.395175254033005,1
13.233526937712798,224,170,0.5016308925821823,-0.104677844149824,1
13.236531143601042,224,169,-1.1549839184793742,0.23885252431538104,1
13.239535349489286,224,169,-1.1549839184793742,0.23885252431538104,1
13.24253955537753,223,171,1.5014799132854315,-1.9480613107978577,1
13.245543761265772,224,170,0.5016308925821823,-0.104677844149824,1
13.248547967154016,224,170,0.5016308925821823,-0.104677844149824,1
13.25155217304226,224,169,-1.1549839184793742,0.23885252431538104,1
13.254556378930504,225,170,1.1583966829404893,1.395175254033005,1
13.257560584818746,224,169,-1.1549839184793742,0.23885252431538104,1
13.26056479070699,224,169,-1.1549839184793742,0.23885252431538104,1
13.263568996595234,224,169,-1.1549839184793742,0.23885252431538104,1
13.266573202483476,224,170,0.5016308925821823,-0.104677844149824,1
13.26957740837172,224,169,-1.1549839184793742,0.23885252431538104,1
13.272581614259964,224,170,0.5016308925821823,-0.104677844149824,1
13.275585820148208,225,170,1.1583966829404893,1.395175254033005,1
13.27859002603645,224,170,0.5016308925821823,-0.104677844149824,1
13.281594231924695,224,169,-1.1549839184793742,0.23885252431538104,1
13.284598437812939,223,170,-0.15513489777612482,-1.6045309423326526,1
13.287602643701183,224,170,0.5016308925821823,-0.104677844149824,1
13.290606849589425,224,169,-1.1549839184793742,0.23885252431538104,1
13.293611055477669,224,170,0.5016308925821823,-0.104677844149824,1
13.296615261365913,224,170,0.5016308925821823,-0.104677844149824,1
13.299619467254157,224,169,-1.1549839184793742,0.23885252431538104,1
13.3026236731424,223,170,-0.15513489777612482,-1.6045309423326526,1
13.305627879030643,224,170,0.5016308925821823,-0.104677844149824,1
13.308632084918887,224,169,-1.1549839184793742,0.23885252431538104,1
13.31163629080713,224,169,-1.1549839184793742,0.23885252431538104,1
13.314640496695374,225,170,1.1583966829404893,1.395175254033005,1
13.317644702583618,225,169,-0.49821812812106714,1.7387056224982098,1
13.320648908471862,225,169,-0.49821812812106714,1.7387056224982098,1
13.323653114360104,224,169,-1.1549839184793742,0.23885252431538104,1
13.326657320248348,224,169,-1.1549839184793742,0.23885252431538104,1
13.329661526136592,224,170,0.5016308925821823,-0.104677844149824,1
13.332665732024836,224,170,0.5016308925821823,-0.104677844149824,1
13.335669937913078,225,170,1.1583966829404893,1.395175254033005,1
13.338674143801322,224,169,-1.1549839184793742,0.23885252431538104,1
13.341678349689566,224,169,-1.1549839184793742,0.23885252431538104,1
13.34468255557781,223,170,-0.15513489777612482,-1.6045309423326526,1
13.347686761466052,223,171,1.5014799132854315,-1.9480613107978577,1
13.350690967354296,224,170,0.5016308925821823,-0.104677844149824,1
13.35369517324254,224,170,0.5016308925821823,-0.104677844149824,1
13.356699379130783,224,170,0.5016308925821823,-0.104677844149824,1
13.359703585019027,224,169,-1.1549839184793742,0.23885252431538104,1
13.36270779090727,224,169,-1.1549839184793742,0.23885252431538104,1
13.365711996795515,223,170,-0.15513489777612482,-1.6045309423326526,1
13.368716202683757,224,170,0.5016308925821823,-0.104677844149824,1
13.371720408572001,224,169,-1.1549839184793742,0.23885252431538104,1
13.374724614460245,224,170,0.5016308925821823,-0.104677844149824,1
13.377728820348489,224,169,-1.1549839184793742,0.23885252431538104,1
13.380733026236731,225,170,1.1583966829404893,1.395175254033005,1
13.383737232124975,224,169,-1.1549839184793742,0.23885252431538104,1
13.38674143801322,224,169,-1.1549839184793742,0.23885252431538104,1
13.389745643901461,223,170,-0.15513489777612482,-1.6045309423326526,1
13.392749849789706,225,170,1.1583966829404893,1.395175254033005,1
13.39575405567795,224,170,0.5016308925821823,-0.104677844149824,1
13.398758261566194,224,170,0.5016308925821823,-0.104677844149824,1
13.401762467454436,224,169,-1.1549839184793742,0.23885252431538104,1
13.40476667334268,224,170,0.5016308925821823,-0.104677844149824,1
13.407770879230924,223,170,-0.15513489777612482,-1.6045309423326526,1
13.410775085119168,224,170,0.5016308925821823,-0.104677844149824,1
13.41377929100741,224,169,-1.1549839184793742,0.23885252431538104,1
13.416783496895654,224,170,0.5016308925821823,-0.104677844149824,1
13.419787702783898,224,170,0.5016308925821823,-0.104677844149824,1
13.422791908672142,224,169,-1.1549839184793742,0.23885252431538104,1
13.425796114560384,224,169,-1.1549839184793742,0.23885252431538104,1
13.428800320448628,223,171,1.5014799132854315,-1.9480613107978577,1
13.431804526336872,223,171,1.5014799132854315,-1.9480613107978577,1
13.434808732225115,223,171,1.5014799132854315,-1.9480613107978577,1
13.437812938113359,225,170,1.1583966829404893,1.395175254033005,1
13.440817144001603,225,169,-0.49821812812106714,1.7387056224982098,1
13.443821349889847,226,170,1.8151624732987963,2.8950283522158333,1
13.446825555778089,225,169,-0.49821812812106714,1.7387056224982098,1
13.449829761666333,224,169,-1.1549839184793742,0.23885252431538104,1
13.452833967554577,224,169,-1.1549839184793742,0.23885252431538104,1
13.455838173442821,224,169,-1.1549839184793742,0.23885252431538104,1
13.458842379331063,225,170,1.1583966829404893,1.395175254033005,1
13.461846585219307,225,170,1.1583966829404893,1.395175254033005,1
13.464850791107551,225,170,1.1583966829404893,1.395175254033005,1
13.467854996995795,224,169,-1.1549839184793742,0.23885252431538104,1
13.470859202884037,224,169,-1.1549839184793742,0.23885252431538104,1
13.473863408772282,223,170,-0.15513489777612482,-1.6045309423326526,1
13.476867614660526,224,170,0.5016308925821823,-0.104677844149824,1
13.479871820548768,224,170,0.5016308925821823,-0.104677844149824,1
13.482876026437012,224,170,0.5016308925821823,-0.104677844149824,1
13.485880232325256,224,170,0.5016308925821823,-0.104677844149824,1
13.4888844382135,224,169,-1.1549839184793742,0.23885252431538104,1
13.491888644101742,223,170,-0.15513489777612482,-1.6045309423326526,1
13.494892849989986,224,170,0.5016308925821823,-0.104677844149824,1
13.49789705587823,224,169,-1.1549839184793742,0.23885252431538104,1
13.500901261766474,225,170,1.1583966829404893,1.395175254033005,1
13.503905467654716,225,170,1.1583966829404893,1.395175254033005,1
13.50690967354296,225,169,-0.49821812812106714,1.7387056224982098,1
13.509913879431204,224,169,-1.1549839184793742,0.23885252431538104,1
13.512918085319448,224,169,-1.1549839184793742,0.23885252431538104,1
13.51592229120769,224,169,-1.1549839184793742,0.23885252431538104,1
13.518926497095935,225,170,1.1583966829404893,1.395175254033005,1
13.521930702984179,224,170,0.5016308925821823,-0.104677844149824,1
13.524934908872421,224,170,0.5016308925821823,-0.104677844149824,1
13.527939114760665,224,169,-1.1549839184793742,0.23885252431538104,1
13.530943320648909,224,170,0.5016308925821823,-0.104677844149824,1
13.533947526537153,223,170,-0.15513489777612482,-1.6045309423326526,1
13.536951732425395,223,170,-0.15513489777612482,-1.6045309423326526,1
13.53995593831364,224,170,0.5016308925821823,-0.104677844149824,1
13.542960144201883,224,170,0.5016308925821823,-0.104677844149824,1
13.545964350090127,224,170,0.5016308925821823,-0.104677844149824,1
13.54896855597837,224,170,0.5016308925821823,-0.104677844149824,1
13.551972761866613,224,169,-1.1549839184793742,0.23885252431538104,1
13.554976967754857,223,170,-0.15513489777612482,-1.6045309423326526,1
13.557981173643102,224,170,0.5016308925821823,-0.104677844149824,1
13.560985379531344,224,170,0.5016308925821823,-0.104677844149824,1
13.563989585419588,225,170,1.1583966829404893,1.395175254033005,1
13.566993791307832,224,170,0.5016308925821823,-0.104677844149824,1
13.569997997196074,224,169,-1.1549839184793742,0.23885252431538104,1
13.573002203084318,224,169,-1.1549839184793742,0.23885252431538104,1
13.576006408972562,223,171,1.5014799132854315,-1.9480613107978577,1
13.579010614860806,223,170,-0.15513489777612482,-1.6045309423326526,1
13.582014820749048,225,170,1.1583966829404893,1.395175254033005,1
13.585019026637292,224,170,0.5016308925821823,-0.104677844149824,1
13.588023232525536,224,170,0.5016308925821823,-0.104677844149824,1
13.59102743841378,224,169,-1.1549839184793742,0.23885252431538104,1
13.594031644302023,224,169,-1.1549839184793742,0.23885252431538104,1
13.597035850190267,223,170,-0.15513489777612482,-1.6045309423326526,1
13.60004005607851,223,171,1.5014799132854315,-1.9480613107978577,1
13.603044261966755,224,170,0.5016308925821823,-0.104677844149824,1
13.606048467854997,224,170,0.5016308925821823,-0.104677844149824,1
13.609052673743241,224,170,0.5016308925821823,-0.104677844149824,1
13.612056879631485,224,169,-1.1549839184793742,0.23885252431538104,1
13.615061085519727,223,170,-0.15513489777612482,-1.6045309423326526,1
13.618065291407971,224,170,0.5016308925821823,-0.104677844149824,1
13.621069497296215,224,169,-1.1549839184793742,0.23885252431538104,1
13.62407370318446,224,169,-1.1549839184793742,0.23885252431538104,1
13.627077909072701,224,170,0.5016308925821823,-0.104677844149824,1
13.630082114960945,225,170,1.1583966829404893,1.395175254033005,1
13.63308632084919,224,169,-1.1549839184793742,0.23885252431538104,1
13.636090526737433,224,169,-1.1549839184793742,0.23885252431538104,1
13.639094732625676,224,169,-1.1549839184793742,0.23885252431538104,1
13.64209893851392,223,169,-1.8117497088376815,-1.2610005738674475,1
13.645103144402164,224,170,0.5016308925821823,-0.104677844149824,1
13.648107350290408,225,170,1.1583966829404893,1.395175254033005,1
13.65111155617865,225,170,1.1583966829404893,1.395175254033005,1
13.654115762066894,225,169,-0.49821812812106714,1.7387056224982098,1
13.657119967955138,224,169,-1.1549839184793742,0.23885252431538104,1
13.66012417384338,224,169,-1.1549839184793742,0.23885252431538104,1
13.663128379731624,224,170,0.5016308925821823,-0.104677844149824,1
13.666132585619868,225,170,1.1583966829404893,1.395175254033005,1
13.669136791508112,224,169,-1.1549839184793742,0.23885252431538104,1
13.672140997396355,224,170,0.5016308925821823,-0.104677844149824,1
13.675145203284599,224,169,-1.1549839184793742,0.23885252431538104,1
13.678149409172843,223,170,-0.15513489777612482,-1.6045309423326526,1
13.681153615061087,223,170,-0.15513489777612482,-1.6045309423326526,1
13.684157820949329,224,170,0.5016308925821823,-0.104677844149824,1
13.687162026837573,224,169,-1.1549839184793742,0.23885252431538104,1
13.690166232725817,224,170,0.5016308925821823,-0.104677844149824,1
13.69317043861406,224,170,0.5016308925821823,-0.104677844149824,1
13.696174644502303,225,170,1.1583966829404893,1.395175254033005,1
13.699178850390547,224,169,-1.1549839184793742,0.23885252431538104,1
13.702183056278791,224,169,-1.1549839184793742,0.23885252431538104,1
13.705187262167033,224,170,0.5016308925821823,-0.104677844149824,1
13.708191468055277,225,170,1.1583966829404893,1.395175254033005,1
13.711195673943521,224,170,0.5016308925821823,-0.104677844149824,1
13.714199879831765,224,169,-1.1549839184793742,0.23885252431538104,1
13.717204085720008,224,169,-1.1549839184793742,0.23885252431538104,1
13.720208291608252,224,169,-1.1549839184793742,0.23885252431538104,1
13.723212497496496,223,169,-1.8117497088376815,-1.2610005738674475,1
13.72621670338474,223,171,1.5014799132854315,-1.9480613107978577,1
13.729220909272982,225,170,1.1583966829404893,1.395175254033005,1
13.732225115161226,224,170,0.5016308925821823,-0.104677844149824,1
13.73522932104947,224,169,-1.1549839184793742,0.23885252431538104,1
13.738233526937712,224,170,0.5016308925821823,-0.104677844149824,1
13.741237732825956,224,169,-1.1549839184793742,0.23885252431538104,1
13.7442419387142,223,171,1.5014799132854315,-1.9480613107978577,1
13.747246144602444,224,170,0.5016308925821823,-0.104677844149824,1
13.750250350490687,224,169,-1.1549839184793742,0.23885252431538104,1
13.75325455637893,224,170,0.5016308925821823,-0.104677844149824,1
13.756258762267175,224,170,0.5016308925821823,-0.104677844149824,1
13.759262968155419,224,169,-1.1549839184793742,0.23885252431538104,1
13.76226717404366,223,170,-0.15513489777612482,-1.6045309423326526,1
13.765271379931905,223,170,-0.15513489777612482,-1.6045309423326526,1
13.768275585820149,224,170,0.5016308925821823,-0.104677844149824,1
13.771279791708393,224,170,0.5016308925821823,-0.104677844149824,1
13.774283997596635,224,170,0.5016308925821823,-0.104677844149824,1
13.77728820348488,224,169,-1.1549839184793742,0.23885252431538104,1
13.780292409373123,224,169,-1.1549839184793742,0.23885252431538104,1
13.783296615261365,223,170,-0.15513489777612482,-1.6045309423326526,1
13.78630082114961,223,170,-0.15513489777612482,-1.6045309423326526,1
13.789305027037853,224,170,0.5016308925821823,-0.104677844149824,1
13.792309232926097,224,170,0.5016308925821823,-0.104677844149824,1
13.79531343881434,224,170,0.5016308925821823,-0.104677844149824,1
13.798317644702584,224,169,-1.1549839184793742,0.23885252431538104,1
13.801321850590828,224,170,0.5016308925821823,-0.104677844149824,1
13.804326056479072,223,171,1.5014799132854315,-1.9480613107978577,1
13.807330262367314,224,170,0.5016308925821823,-0.104677844149824,1
13.810334468255558,224,169,-1.1549839184793742,0.23885252431538104,1
13.813338674143802,224,169,-1.1549839184793742,0.23885252431538104,1
13.816342880032046,225,170,1.1583966829404893,1.395175254033005,1
13.819347085920288,224,170,0.5016308925821823,-0.104677844149824,1
13.822351291808532,224,169,-1.1549839184793742,0.23885252431538104,1
13.825355497696776,224,169,-1.1549839184793742,0.23885252431538104,1
13.828359703585019,223,170,-0.15513489777612482,-1.6045309423326526,1
13.831363909473263,225,170,1.1583966829404893,1.395175254033005,1
13.834368115361507,224,170,0.5016308925821823,-0.104677844149824,1
13.83737232124975,224,170,0.5016308925821823,-0.104677844149824,1
13.840376527137993,224,171,2.158245703643739,-0.4482082126150291,1
13.843380733026237,224,169,-1.1549839184793742,0.23885252431538104,1
13.84638493891448,223,171,1.5014799132854315,-1.9480613107978577,1
13.849389144802725,223,171,1.5014799132854315,-1.9480613107978577,1
13.852393350690967,225,170,1.1583966829404893,1.395175254033005,1
13.855397556579211,224,170,0.5016308925821823,-0.104677844149824,1
13.858401762467455,225,169,-0.49821812812106714,1.7387056224982098,1
13.8614059683557,224,170,0.5016308925821823,-0.104677844149824,1
13.864410174243941,224,169,-1.1549839184793742,0.23885252431538104,1
13.867414380132185,224,169,-1.1549839184793742,0.23885252431538104,1
13.87041858602043,224,169,-1.1549839184793742,0.23885252431538104,1
13.873422791908672,223,171,1.5014799132854315,-1.9480613107978577,1
13.876426997796916,225,170,1.1583966829404893,1.395175254033005,1
13.87943120368516,225,170,1.1583966829404893,1.395175254033005,1
13.882435409573404,224,169,-1.1549839184793742,0.23885252431538104,1
13.885439615461646,224,169,-1.1549839184793742,0.23885252431538104,1
13.88844382134989,223,170,-0.15513489777612482,-1.6045309423326526,1
13.891448027238134,224,170,0.5016308925821823,-0.104677844149824,1
13.894452233126378,224,169,-1.1549839184793742,0.23885252431538104,1
13.89745643901462,224,169,-1.1549839184793742,0.23885252431538104,1
13.900460644902864,225,170,1.1583966829404893,1.395175254033005,1
13.903464850791108,224,169,-1.1549839184793742,0.23885252431538104,1
13.906469056679352,224,169,-1.1549839184793742,0.23885252431538104,1
13.909473262567595,224,169,-1.1549839184793742,0.23885252431538104,1
13.912477468455839,223,170,-0.15513489777612482,-1.6045309423326526,1
13.915481674344083,225,169,-0.49821812812106714,1.7387056224982098,1
13.918485880232325,224,170,0.5016308925821823,-0.104677844149824,1
13.921490086120569,224,170,0.5016308925821823,-0.104677844149824,1
13.924494292008813,224,169,-1.1549839184793742,0.23885252431538104,1
13.927498497897057,225,170,1.1583966829404893,1.395175254033005,1
13.930502703785299,224,169,-1.1549839184793742,0.23885252431538104,1
13.933506909673543,224,169,-1.1549839184793742,0.23885252431538104,1
13.936511115561787,224,169,-1.1549839184793742,0.23885252431538104,1
13.939515321450031,225,170,1.1583966829404893,1.395175254033005,1
13.942519527338273,224,170,0.5016308925821823,-0.104677844149824,1
13.945523733226517,224,170,0.5016308925821823,-0.104677844149824,1
13.948527939114761,224,169,-1.1549839184793742,0.23885252431538104,1
13.951532145003005,223,170,-0.15513489777612482,-1.6045309423326526,1
13.954536350891248,223,171,1.5014799132854315,-1.9480613107978577,1
13.957540556779492,224,170,0.5016308925821823,-0.104677844149824,1
13.960544762667736,224,170,0.5016308925821823,-0.104677844149824,1
13.963548968555978,225,170,1.1583966829404893,1.395175254033005,1
13.966553174444222,224,170,0.5016308925821823,-0.104677844149824,1
13.969557380332466,224,169,-1.1549839184793742,0.23885252431538104,1
13.97256158622071,223,170,-0.15513489777612482,-1.6045309423326526,1
13.975565792108952,224,170,0.5016308925821823,-0.104677844149824,1
13.978569997997196,224,169,-1.1549839184793742,0.23885252431538104,1
13.98157420388544,225,170,1.1583966829404893,1.395175254033005,1
